Init Queue,,,,,,,
[INFO] Init Cam,,,,,,,delta y
-0.080322265625,0.110107421875,1.99993896484,18,2,-1,,0
-0.044189453125,-0.06103515625,1.99993896484,2,0,-2,,-1
-0.099853515625,0.01708984375,1.99993896484,4,-2,0,,2
-0.111572265625,0.01025390625,1.99993896484,1,-5,0,,0
-0.2666015625,-0.067626953125,1.99993896484,-10,6,1,,1
-0.236083984375,-0.15673828125,1.99993896484,-5,13,-8,,-9
-0.249755859375,0.047607421875,1.99993896484,-4,23,-2,,6
-0.154052734375,0.01025390625,1.99993896484,9,12,-3,,-1
-0.06689453125,-0.01025390625,1.99993896484,1,10,0,,3
-0.114990234375,0.080810546875,1.99993896484,24,14,-1,,-1
-0.24072265625,0.0224609375,1.99993896484,18,13,-4,,-3
-0.237548828125,0.086181640625,1.99993896484,-6,6,3,,7
-0.142822265625,0.13623046875,1.99993896484,8,10,1,,-2
-0.158203125,-0.0322265625,1.99993896484,-9,12,3,,2
-0.162353515625,0.223876953125,1.99993896484,25,3,1,,-2
-0.128662109375,-0.005615234375,1.99993896484,-9,-14,3,,2
-0.04248046875,-0.07470703125,1.99993896484,5,-2,0,,-3
0.0546875,0.039306640625,1.99993896484,-1,-17,2,,2
-0.137451171875,-0.10205078125,1.99993896484,-9,-10,2,,0
-0.058349609375,-0.024658203125,1.99993896484,-8,-12,-3,,-5
-0.08544921875,-0.022216796875,1.99993896484,-12,5,-4,,-1
-0.161376953125,0.184326171875,1.99993896484,7,2,-3,,1
-0.146240234375,0.0048828125,1.99993896484,-6,-9,1,,4
-0.152587890625,0.078857421875,1.99993896484,-2,-12,2,,1
-0.1533203125,0.066650390625,1.99993896484,17,-9,-3,,-5
-0.219482421875,-0.018798828125,1.99993896484,1,-8,-3,,0
-0.14306640625,0.0400390625,1.99993896484,9,1,-6,,-3
-0.086181640625,-0.042724609375,1.99993896484,-6,1,-7,,-1
-0.077880859375,0.134033203125,1.99993896484,26,0,-5,,2
-0.04736328125,0.1240234375,1.99993896484,15,-6,-4,,1
-0.05615234375,0.122314453125,1.99993896484,5,-10,1,,5
-0.07373046875,-0.13134765625,1.99993896484,-7,-5,-4,,-5
-0.34521484375,0.0703125,1.99993896484,-1,5,-6,,-2
-0.194091796875,0.115966796875,1.99993896484,27,6,-6,,0
-0.199951171875,-0.0771484375,1.99993896484,-7,14,-3,,3
-0.19580078125,0.05126953125,1.99993896484,32,14,-2,,1
-0.09814453125,0.03271484375,1.99993896484,0,5,-1,,1
-0.10009765625,0.014892578125,1.99993896484,2,13,2,,3
0.05615234375,0.059326171875,1.99993896484,8,16,7,,5
-0.00048828125,-0.075439453125,1.99993896484,-28,-10,6,,-1
0.01171875,-0.315673828125,1.99993896484,-61,2,-4,,-10
-0.05322265625,0.1591796875,1.99993896484,-4,-13,-1,,3
-0.127197265625,0.097900390625,1.99993896484,-3,3,9,,10
-0.087158203125,0.039794921875,1.99993896484,-3,-10,6,,-3
-0.093017578125,-0.028076171875,1.99993896484,-14,-5,5,,-1
-0.10107421875,-0.035400390625,1.99993896484,-23,-9,1,,-4
-0.02685546875,0.096435546875,1.99993896484,-10,-5,-3,,-4
-0.083984375,0.023193359375,1.99993896484,-2,1,-3,,0
-0.005126953125,0.08984375,1.99993896484,7,-2,-3,,0
-0.058837890625,-0.014404296875,1.99993896484,-7,-5,-4,,-1
-0.200927734375,0.080322265625,1.99993896484,7,-4,-4,,0
-0.119384765625,-0.022705078125,1.99993896484,10,-12,-6,,-2
-0.20751953125,0.04833984375,1.99993896484,-11,-10,-1,,5
-0.03173828125,0.12255859375,1.99993896484,1,0,-3,,-2
-0.189453125,0.034912109375,1.99993896484,24,13,-3,,0
-0.107421875,-0.011474609375,1.99993896484,11,4,-2,,1
-0.14794921875,0.089599609375,1.99993896484,-12,3,0,,2
-0.143310546875,0.016845703125,1.99993896484,-6,5,0,,0
-0.234619140625,0.00048828125,1.99993896484,-10,11,0,,0
-0.1201171875,-0.0205078125,1.99993896484,10,12,2,,2
-0.151123046875,0.04638671875,1.99993896484,19,14,1,,-1
-0.094482421875,0.1806640625,1.99993896484,11,15,4,,3
0.047607421875,0.118896484375,1.99993896484,-12,19,7,,3
-0.20458984375,-0.1591796875,1.99993896484,-38,-3,3,,-4
-0.156494140625,-0.0361328125,1.99993896484,-32,2,0,,-3
-0.232421875,-0.00341796875,1.99993896484,-24,12,3,,3
0.023681640625,0.03564453125,1.99993896484,-28,-13,5,,2
-0.14306640625,0.16650390625,1.99993896484,-5,-6,0,,-5
-0.1533203125,-0.10693359375,1.99993896484,-29,0,-2,,-2
-0.268798828125,0.139404296875,1.99993896484,-1,3,0,,2
-0.153076171875,0.147705078125,1.99993896484,-2,1,1,,1
-0.10400390625,0.02294921875,1.99993896484,8,-7,1,,0
-0.170654296875,-0.104736328125,1.99993896484,9,-12,-5,,-6
-0.24267578125,-0.065185546875,1.99993896484,-3,7,-3,,2
-0.07470703125,0.11083984375,1.99993896484,-4,16,-3,,0
-0.14013671875,0.151123046875,1.99993896484,22,-5,22,,25
-0.203369140625,0.964111328125,1.99993896484,4,2,93,,71
-0.30517578125,0.236328125,1.99993896484,55,-15,105,,12
-0.28857421875,0.085693359375,1.99993896484,24,4,106,,1
-0.12939453125,0.57275390625,1.99993896484,25,-5,123,,17
-0.286865234375,0.38671875,1.99993896484,28,13,139,,16
-0.35595703125,0.486083984375,1.99993896484,48,12,146,,7
-0.26318359375,0.513671875,1.99993896484,25,10,159,,13
-0.311767578125,0.037841796875,1.99993896484,23,-19,143,,-16
-0.208251953125,0.57177734375,1.99993896484,-4,5,172,,29
-0.351806640625,0.450439453125,1.99993896484,42,-7,173,,1
-0.29541015625,0.544677734375,1.99993896484,28,11,190,,17
-0.268310546875,0.289306640625,1.99993896484,12,-4,180,,-10
-0.322509765625,0.544921875,1.99993896484,28,-9,198,,18
-0.2294921875,0.5126953125,1.99993896484,34,-22,201,,3
-0.319091796875,0.107177734375,1.99993896484,29,0,194,,-7
-0.38916015625,0.67724609375,1.99993896484,5,-2,207,,13
-0.2685546875,0.541748046875,1.99993896484,67,-8,208,,1
-0.220703125,0.1376953125,1.99993896484,7,8,202,,-6
-0.281005859375,0.783935546875,1.99993896484,37,-10,213,,11
-0.279296875,0.110107421875,1.99993896484,44,-4,199,,-14
-0.386474609375,0.756591796875,1.99993896484,11,-12,203,,4
-0.315185546875,0.46923828125,1.99993896484,52,3,204,,1
-0.193603515625,0.31689453125,1.99993896484,11,-8,196,,-8
-0.42529296875,0.427978515625,1.99993896484,21,15,210,,14
-0.29833984375,0.3203125,1.99993896484,61,-2,193,,-17
-0.423583984375,0.195068359375,1.99993896484,28,0,178,,-15
-0.197998046875,0.43115234375,1.99993896484,13,2,187,,9
-0.122314453125,0.357177734375,1.99993896484,23,-10,184,,-3
-0.436767578125,0.464599609375,1.99993896484,29,8,181,,-3
-0.313232421875,0.25146484375,1.99993896484,34,15,180,,-1
-0.278076171875,0.425048828125,1.99993896484,27,9,180,,0
-0.294189453125,0.258544921875,1.99993896484,46,-2,174,,-6
-0.341796875,0.426025390625,1.99993896484,33,-3,177,,3
-0.299072265625,0.31396484375,1.99993896484,30,-2,169,,-8
-0.20361328125,0.27685546875,1.99993896484,4,-3,168,,-1
-0.154296875,0.5849609375,1.99993896484,31,-7,163,,-5
-0.276123046875,0.156982421875,1.99993896484,22,11,157,,-6
-0.35302734375,0.59423828125,1.99993896484,19,5,171,,14
-0.171142578125,0.105712890625,1.99993896484,42,-12,153,,-18
-0.09912109375,0.420654296875,1.99993896484,18,-10,162,,9
-0.249755859375,0.44482421875,1.99993896484,12,-9,162,,0
-0.268798828125,0.388916015625,1.99993896484,8,-7,158,,-4
-0.22216796875,0.525390625,1.99993896484,32,-9,159,,1
-0.160888671875,0.240966796875,1.99993896484,18,7,159,,0
-0.23974609375,0.537353515625,1.99993896484,25,5,163,,4
-0.11474609375,0.151611328125,1.99993896484,42,-8,144,,-19
-0.27294921875,0.521728515625,1.99993896484,27,-6,156,,12
-0.23681640625,0.240234375,1.99993896484,28,-10,149,,-7
-0.278564453125,0.28564453125,1.99993896484,17,-9,147,,-2
-0.344970703125,0.341796875,1.99993896484,23,0,145,,-2
-0.306640625,0.219970703125,1.99993896484,14,10,148,,3
-0.195556640625,0.437255859375,1.99993896484,30,-4,139,,-9
-0.1484375,0.236083984375,1.99993896484,9,-2,146,,7
-0.27587890625,0.4111328125,1.99993896484,28,1,147,,1
-0.0029296875,0.040771484375,1.99993896484,19,-12,143,,-4
-0.19677734375,0.02734375,1.99993896484,21,-4,130,,-13
-0.238525390625,0.392578125,1.99993896484,-12,-8,141,,11
-0.260009765625,0.59375,1.99993896484,42,0,144,,3
-0.315185546875,0.088134765625,1.99993896484,7,3,145,,1
-0.25830078125,0.306396484375,1.99993896484,38,0,135,,-10
-0.370361328125,0.5205078125,1.99993896484,21,4,150,,15
-0.315673828125,0.514892578125,1.99993896484,22,5,149,,-1
-0.22900390625,0.145263671875,1.99993896484,26,4,142,,-7
-0.1982421875,0.1923828125,1.99993896484,16,7,143,,1
-0.240234375,0.236083984375,1.99993896484,11,8,150,,7
-0.341064453125,0.357421875,1.99993896484,33,15,150,,0
-0.187744140625,0.07958984375,1.99993896484,26,-3,150,,0
-0.204345703125,0.21923828125,1.99993896484,23,-9,155,,5
-0.298095703125,0.146484375,1.99993896484,30,-4,147,,-8
-0.323974609375,0.410888671875,1.99993896484,6,-8,151,,4
-0.3818359375,0.2255859375,1.99993896484,18,0,153,,2
-0.201904296875,0.23095703125,1.99993896484,22,-8,150,,-3
-0.19970703125,0.37158203125,1.99993896484,24,4,156,,6
-0.19873046875,0.2197265625,1.99993896484,25,6,150,,-6
-0.182373046875,0.249755859375,1.99993896484,11,1,152,,2
-0.2060546875,0.338623046875,1.99993896484,40,1,153,,1
-0.1611328125,0.207275390625,1.99993896484,31,-11,147,,-6
-0.2763671875,0.332275390625,1.99993896484,22,-1,150,,3
-0.2734375,0.18408203125,1.99993896484,17,-6,147,,-3
-0.303955078125,0.2958984375,1.99993896484,36,-3,146,,-1
-0.23974609375,0.307861328125,1.99993896484,21,2,148,,2
-0.22265625,0.218017578125,1.99993896484,38,-1,147,,-1
-0.141845703125,0.11865234375,1.99993896484,30,-2,142,,-5
-0.145263671875,0.319580078125,1.99993896484,31,-6,149,,7
-0.157470703125,0.3232421875,1.99993896484,19,-5,152,,3
-0.162109375,-0.012939453125,1.99993896484,21,-9,131,,-21
-0.318603515625,-0.16650390625,1.99993896484,5,7,112,,-19
-0.28759765625,0.63720703125,1.99993896484,17,7,113,,1
-0.26953125,0.134033203125,1.99993896484,18,12,107,,-6
-0.127197265625,0.066650390625,1.99993896484,11,3,98,,-9
-0.029541015625,-0.118896484375,1.99993896484,13,-4,84,,-14
-0.1923828125,0.053466796875,1.99993896484,12,5,72,,-12
-0.1240234375,-0.1328125,1.99993896484,4,1,63,,-9
-0.15771484375,-0.00048828125,1.99993896484,4,2,56,,-7
-0.0810546875,-0.048583984375,1.99993896484,-11,5,56,,0
-0.052978515625,0.04736328125,1.99993896484,14,6,46,,-10
-0.26318359375,0.08056640625,1.99993896484,6,14,50,,4
-0.07763671875,0.05615234375,1.99993896484,33,3,37,,-13
-0.27294921875,0.183349609375,1.99993896484,-9,19,52,,15
-0.177978515625,-0.197998046875,1.99993896484,-2,-8,44,,-8
0.01123046875,-0.050048828125,1.99993896484,6,-9,33,,-11
-0.09521484375,0.15087890625,1.99993896484,-1,-5,32,,-1
-0.04052734375,0.0224609375,1.99993896484,-4,-11,26,,-6
-0.03466796875,0.1240234375,1.99993896484,4,-10,20,,-6
-0.1640625,0.1533203125,1.99993896484,-10,0,27,,7
-0.105712890625,-0.0693359375,1.99993896484,-1,-5,17,,-10
-0.22900390625,-0.008056640625,1.99993896484,-8,4,20,,3
-0.158203125,-0.01806640625,1.99993896484,4,-6,16,,-4
-0.086669921875,-0.012451171875,1.99993896484,4,-3,13,,-3
-0.133544921875,0.043212890625,1.99993896484,-3,-5,10,,-3
-0.0927734375,0.031005859375,1.99993896484,3,-10,8,,-2
-0.186767578125,0.00634765625,1.99993896484,-9,-2,8,,0
-0.176513671875,0.0546875,1.99993896484,-14,-8,10,,2
-0.20751953125,0.120361328125,1.99993896484,-1,0,10,,0
-0.16259765625,0.1748046875,1.99993896484,8,4,10,,0
-0.08984375,0.03125,1.99993896484,-1,1,11,,1
-0.177978515625,0.169677734375,1.99993896484,7,4,11,,0
-0.132080078125,0.156005859375,1.99993896484,17,-7,9,,-2
-0.240966796875,-0.0126953125,1.99993896484,15,1,4,,-5
-0.162353515625,-0.0068359375,1.99993896484,11,-1,2,,-2
-0.203369140625,-0.00390625,1.99993896484,-4,13,7,,5
-0.14306640625,0.01220703125,1.99993896484,10,8,6,,-1
-0.170654296875,0.069580078125,1.99993896484,25,11,0,,-6
-0.025634765625,0.0712890625,1.99993896484,12,3,7,,7
-0.18359375,-0.095458984375,1.99993896484,8,15,1,,-6
-0.095947265625,0.074951171875,1.99993896484,-4,6,3,,2
-0.05029296875,0.207763671875,1.99993896484,12,7,5,,2
-0.117919921875,0.010009765625,1.99993896484,4,4,5,,0
-0.015625,0.017822265625,1.99993896484,4,-21,5,,0
0.070556640625,0.004150390625,1.99993896484,-3,-4,2,,-3
-0.113525390625,-0.111328125,1.99993896484,3,2,2,,0
-0.1123046875,-0.090087890625,1.99993896484,-28,-4,4,,2
-0.104248046875,-0.097900390625,1.99993896484,-19,-8,3,,-1
-0.0478515625,0.0244140625,1.99993896484,-10,-7,3,,0
-0.06640625,-0.010986328125,1.99993896484,-1,-3,1,,-2
-0.156005859375,-0.060302734375,1.99993896484,-9,4,1,,0
-0.136474609375,0.0888671875,1.99993896484,0,3,0,,-1
-0.0859375,0.03955078125,1.99993896484,-9,-4,1,,1
-0.21826171875,0.08837890625,1.99993896484,6,2,0,,-1
-0.05517578125,-0.00439453125,1.99993896484,-12,-10,0,,0
-0.115966796875,0.0009765625,1.99993896484,6,-5,-2,,-2
-0.2294921875,0.017822265625,1.99993896484,-5,4,1,,3
-0.063232421875,0.017333984375,1.99993896484,1,0,1,,0
-0.107421875,0.071044921875,1.99993896484,11,8,-3,,-4
-0.072998046875,0.108154296875,1.99993896484,-3,-6,0,,3
-0.248046875,0.04833984375,1.99993896484,27,5,-3,,-3
-0.007568359375,0.00048828125,1.99993896484,-36,-10,5,,8
0.015869140625,0.09130859375,1.99993896484,23,-6,-2,,-7
-0.234130859375,-0.118896484375,1.99993896484,13,6,-5,,-3
-0.07421875,-0.02001953125,1.99993896484,2,3,-5,,0
-0.115234375,0.062255859375,1.99993896484,24,5,-6,,-1
-0.12353515625,0.042724609375,1.99993896484,25,0,-7,,-1
-0.297607421875,-0.024658203125,1.99993896484,-5,11,-5,,2
0.061767578125,-0.086669921875,1.99993896484,-7,-7,-5,,0
-0.156005859375,-0.005615234375,1.99993896484,-7,-14,-1,,4
-0.036865234375,-0.067138671875,1.99993896484,-9,-12,0,,1
-0.19287109375,0.022216796875,1.99993896484,-3,0,-3,,-3
-0.147705078125,0.058349609375,1.99993896484,2,-11,1,,4
-0.2109375,0.024658203125,1.99993896484,-14,0,0,,-1
-0.099609375,-0.03466796875,1.99993896484,-17,-9,1,,1
-0.031494140625,0.0419921875,1.99993896484,-3,-11,0,,-1
-0.072265625,-0.02392578125,1.99993896484,-15,-15,3,,3
-0.037109375,0.080810546875,1.99993896484,7,-9,-1,,-4
-0.17333984375,-0.0673828125,1.99993896484,-33,-7,-1,,0
-0.184326171875,0.09716796875,1.99993896484,7,-8,1,,2
-0.16845703125,0.011474609375,1.99993896484,-16,-1,-2,,-3
-0.197509765625,0.076416015625,1.99993896484,12,3,1,,3
-0.23046875,-0.03857421875,1.99993896484,-23,-9,3,,2
-0.09375,0.162353515625,1.99993896484,18,-7,0,,-3
-0.217529296875,0.020263671875,1.99993896484,9,2,-1,,-1
-0.01171875,0.073486328125,1.99993896484,-15,-15,1,,2
-0.135498046875,-0.0322265625,1.99993896484,14,11,-8,,-9
-0.357421875,0.053466796875,1.99993896484,-1,22,0,,8
-0.157958984375,-0.007568359375,1.99993896484,7,25,-4,,-4
-0.160888671875,0.000732421875,1.99993896484,-4,12,-1,,3
-0.0791015625,0.001953125,1.99993896484,-9,9,1,,2
-0.23681640625,0.088623046875,1.99993896484,28,13,-2,,-3
-0.2705078125,-0.046875,1.99993896484,-7,24,-3,,-1
-0.1484375,0.09228515625,1.99993896484,20,10,-5,,-2
-0.24560546875,-0.03955078125,1.99993896484,-19,24,-3,,2
-0.1298828125,0.0908203125,1.99993896484,7,27,0,,3
-0.060546875,-0.03173828125,1.99993896484,6,2,1,,1
-0.032958984375,0.061767578125,1.99993896484,-11,-5,0,,-1
0.00048828125,0.203369140625,1.99993896484,19,8,3,,3
-0.09765625,-0.09912109375,1.99993896484,-35,-6,0,,-3
-0.12451171875,0.035400390625,1.99993896484,-30,-1,3,,3
-0.094970703125,0.09326171875,1.99993896484,17,-2,-5,,-8
-0.21630859375,0.090087890625,1.99993896484,-16,0,2,,7
-0.109619140625,0.13818359375,1.99993896484,-12,-14,0,,-2
-0.1767578125,-0.002685546875,1.99993896484,-17,-8,-3,,-3
-0.185302734375,0.103759765625,1.99993896484,4,-10,-2,,1
-0.102783203125,0.04541015625,1.99993896484,1,1,-1,,1
-0.1494140625,-0.05712890625,1.99993896484,-5,3,-3,,-2
-0.0068359375,0.092041015625,1.99993896484,7,0,-3,,0
-0.019775390625,0.02392578125,1.99993896484,-9,-7,0,,3
-0.203125,0.000244140625,1.99993896484,17,-1,-4,,-4
-0.21728515625,0.024658203125,1.99993896484,-5,-5,-6,,-2
-0.192138671875,0.06396484375,1.99993896484,-3,4,1,,7
-0.06884765625,0.12841796875,1.99993896484,24,7,1,,0
-0.06787109375,0.119140625,1.99993896484,24,3,3,,2
-0.169677734375,0.05908203125,1.99993896484,29,-2,-4,,-7
-0.1103515625,-0.11767578125,1.99993896484,8,4,-6,,-2
-0.193115234375,-0.099853515625,1.99993896484,-3,5,-2,,4
-0.2216796875,0.135498046875,1.99993896484,15,3,0,,2
-0.17822265625,0.00927734375,1.99993896484,5,-4,-4,,-4
-0.0166015625,0.03955078125,1.99993896484,-6,-15,-4,,0
-0.10009765625,-0.059326171875,1.99993896484,-18,-12,0,,4
-0.18994140625,0.06640625,1.99993896484,-11,-16,2,,2
-0.175048828125,0.016357421875,1.99993896484,-12,-7,3,,1
-0.115966796875,0.048828125,1.99993896484,6,-7,0,,-3
-0.135009765625,0.033203125,1.99993896484,-11,-10,0,,0
0.009033203125,0.0048828125,1.99993896484,-9,-22,0,,0
-0.123046875,0.16845703125,1.99993896484,24,-7,0,,0
-0.262451171875,-0.05712890625,1.99993896484,10,9,0,,0
-0.1396484375,0.12841796875,1.99993896484,9,1,-1,,-1
-0.152587890625,-0.043701171875,1.99993896484,12,-6,-4,,-3
-0.087646484375,0.0087890625,1.99993896484,-3,-2,-3,,1
-0.196044921875,0.1240234375,1.99993896484,-30,-1,8,,11
-0.161376953125,0.80615234375,1.99993896484,-9,5,49,,41
-0.418212890625,1.08203125,1.99993896484,40,13,98,,49
-0.21923828125,0.2626953125,1.99993896484,31,5,106,,8
-0.334228515625,0.177978515625,1.99993896484,20,11,103,,-3
-0.211181640625,0.2958984375,1.99993896484,16,0,115,,12
-0.26171875,0.46630859375,1.99993896484,17,5,128,,13
-0.286865234375,0.172119140625,1.99993896484,22,12,134,,6
-0.158447265625,0.293212890625,1.99993896484,11,20,136,,2
-0.353515625,0.1455078125,1.99993896484,2,-8,137,,1
-0.134765625,0.444091796875,1.99993896484,18,5,161,,24
-0.246826171875,0.14306640625,1.99993896484,27,-2,157,,-4
-0.277099609375,0.6162109375,1.99993896484,23,-20,167,,10
-0.380859375,0.015380859375,1.99993896484,38,-1,161,,-6
-0.287841796875,0.4609375,1.99993896484,2,-1,172,,11
-0.326171875,0.512451171875,1.99993896484,27,-2,175,,3
-0.252197265625,0.18212890625,1.99993896484,23,5,183,,8
-0.225830078125,0.49169921875,1.99993896484,34,-1,186,,3
-0.126708984375,0.1748046875,1.99993896484,22,-9,179,,-7
-0.308349609375,0.48876953125,1.99993896484,37,-6,190,,11
-0.3505859375,0.163330078125,1.99993896484,33,-6,179,,-11
-0.280517578125,0.58154296875,1.99993896484,25,-12,187,,8
-0.36474609375,0.26904296875,1.99993896484,38,2,185,,-2
-0.35205078125,0.298583984375,1.99993896484,19,4,187,,2
-0.3271484375,0.473388671875,1.99993896484,30,5,187,,0
-0.25439453125,0.38037109375,1.99993896484,15,-4,184,,-3
-0.263916015625,0.516845703125,1.99993896484,28,-5,187,,3
-0.27783203125,0.442138671875,1.99993896484,41,-5,187,,0
-0.169677734375,0.158447265625,1.99993896484,31,-7,182,,-5
-0.30078125,-0.137451171875,1.99993896484,34,5,158,,-24
-0.290283203125,0.3603515625,1.99993896484,-9,6,171,,13
-0.339599609375,0.587646484375,1.99993896484,30,8,178,,7
-0.10400390625,0.16650390625,1.99993896484,19,-9,169,,-9
-0.394775390625,0.55517578125,1.99993896484,35,-5,176,,7
-0.34033203125,0.267333984375,1.99993896484,29,-7,166,,-10
-0.29296875,0.47021484375,1.99993896484,22,-1,170,,4
-0.30322265625,0.23388671875,1.99993896484,32,6,161,,-9
-0.255615234375,0.45361328125,1.99993896484,24,8,170,,9
-0.176025390625,0.166748046875,1.99993896484,38,3,153,,-17
-0.228759765625,0.4599609375,1.99993896484,42,9,165,,12
-0.215576171875,0.008544921875,1.99993896484,35,-6,149,,-16
-0.17724609375,0.4033203125,1.99993896484,6,-4,157,,8
-0.239013671875,0.371826171875,1.99993896484,30,-6,153,,-4
-0.279541015625,0.341552734375,1.99993896484,24,-3,155,,2
-0.2490234375,0.003173828125,1.99993896484,21,7,143,,-12
-0.34765625,0.56396484375,1.99993896484,8,1,154,,11
-0.135009765625,0.216552734375,1.99993896484,38,-1,148,,-6
-0.350830078125,0.418701171875,1.99993896484,36,-5,156,,8
-0.1142578125,0.01123046875,1.99993896484,31,-8,144,,-12
-0.21875,0.2607421875,1.99993896484,22,-17,152,,8
-0.3642578125,0.01171875,1.99993896484,26,-1,148,,-4
-0.1435546875,0.318115234375,1.99993896484,24,-9,146,,-2
-0.208984375,0.265380859375,1.99993896484,15,-1,149,,3
-0.177001953125,0.171630859375,1.99993896484,20,3,149,,0
-0.136962890625,0.27587890625,1.99993896484,19,1,145,,-4
-0.116455078125,0.28759765625,1.99993896484,14,-6,150,,5
-0.2119140625,0.200927734375,1.99993896484,25,-5,145,,-5
-0.18017578125,0.20654296875,1.99993896484,25,-10,143,,-2
-0.195556640625,0.432861328125,1.99993896484,23,-4,147,,4
-0.41015625,0.287109375,1.99993896484,10,1,149,,2
-0.20166015625,0.295654296875,1.99993896484,22,-4,149,,0
-0.263427734375,-0.00244140625,1.99993896484,25,6,140,,-9
-0.244140625,0.14111328125,1.99993896484,20,4,131,,-9
-0.15625,0.6025390625,1.99993896484,6,-2,152,,21
-0.251220703125,0.3369140625,1.99993896484,24,7,151,,-1
-0.32275390625,0.2861328125,1.99993896484,25,5,150,,-1
-0.221923828125,0.220947265625,1.99993896484,14,5,145,,-5
-0.263916015625,0.421875,1.99993896484,35,-6,146,,1
-0.245361328125,0.3603515625,1.99993896484,19,9,148,,2
-0.2548828125,0.298095703125,1.99993896484,39,9,152,,4
-0.17138671875,0.257568359375,1.99993896484,38,1,151,,-1
-0.210205078125,0.344482421875,1.99993896484,2,-18,145,,-6
-0.178466796875,0.23779296875,1.99993896484,11,-9,144,,-1
-0.252685546875,0.568359375,1.99993896484,23,1,155,,11
-0.18115234375,0.041259765625,1.99993896484,14,2,146,,-9
-0.32568359375,0.4736328125,1.99993896484,33,2,155,,9
-0.29296875,0.4765625,1.99993896484,31,-9,156,,1
-0.240478515625,0.179443359375,1.99993896484,22,-3,147,,-9
-0.244140625,0.207275390625,1.99993896484,19,3,148,,1
-0.150634765625,0.220458984375,1.99993896484,30,-5,143,,-5
-0.263671875,0.36962890625,1.99993896484,2,8,150,,7
-0.25927734375,0.30712890625,1.99993896484,39,2,146,,-4
-0.240234375,0.44921875,1.99993896484,28,-6,150,,4
-0.26904296875,0.135498046875,1.99993896484,16,-1,144,,-6
-0.313720703125,0.26953125,1.99993896484,25,-8,143,,-1
-0.30322265625,0.11279296875,1.99993896484,18,0,144,,1
-0.244140625,0.40576171875,1.99993896484,22,-1,149,,5
-0.18359375,0.130859375,1.99993896484,17,6,145,,-4
-0.058349609375,0.04443359375,1.99993896484,21,-2,136,,-9
-0.075927734375,-0.001708984375,1.99993896484,16,-6,122,,-14
-0.253662109375,-0.110595703125,1.99993896484,32,-8,109,,-13
-0.148681640625,0.025634765625,1.99993896484,13,-2,109,,0
-0.20751953125,0.023193359375,1.99993896484,22,-2,98,,-11
-0.09814453125,-0.066162109375,1.99993896484,9,-5,84,,-14
-0.08837890625,0.134521484375,1.99993896484,17,-1,69,,-15
-0.227783203125,0.018798828125,1.99993896484,10,8,66,,-3
-0.042236328125,0.157470703125,1.99993896484,16,1,63,,-3
-0.12158203125,0.1337890625,1.99993896484,18,11,61,,-2
-0.016845703125,0.028076171875,1.99993896484,8,-5,59,,-2
-0.17431640625,-0.1201171875,1.99993896484,9,9,52,,-7
-0.1474609375,0.028076171875,1.99993896484,17,16,42,,-10
-0.361572265625,0.260986328125,1.99993896484,23,-3,41,,-1
-0.041259765625,0.1640625,1.99993896484,-1,-13,51,,10
-0.017333984375,0.08203125,1.99993896484,-12,-17,39,,-12
-0.125244140625,-0.20458984375,1.99993896484,-11,0,31,,-8
-0.128662109375,0.01611328125,1.99993896484,1,-5,32,,1
-0.08642578125,-0.11328125,1.99993896484,-2,6,32,,0
-0.02978515625,-0.1279296875,1.99993896484,-16,-9,24,,-8
-0.06005859375,0,1.99993896484,-7,-7,22,,-2
0.010498046875,0.185546875,1.99993896484,-5,-10,23,,1
-0.184814453125,-0.038818359375,1.99993896484,3,-3,17,,-6
-0.1142578125,0.034912109375,1.99993896484,-4,-16,16,,-1
-0.225830078125,0.133544921875,1.99993896484,4,1,17,,1
-0.132080078125,-0.01513671875,1.99993896484,6,-6,15,,-2
-0.11376953125,-0.140625,1.99993896484,-12,11,9,,-6
-0.00634765625,0.134521484375,1.99993896484,-4,-2,15,,6
-0.019287109375,-0.066650390625,1.99993896484,3,-1,11,,-4
-0.12890625,0.015869140625,1.99993896484,-1,2,10,,-1
-0.012451171875,0.03759765625,1.99993896484,4,-5,7,,-3
-0.1923828125,0.08642578125,1.99993896484,19,-6,8,,1
-0.21923828125,0.05810546875,1.99993896484,3,0,4,,-4
-0.119384765625,0.010009765625,1.99993896484,-5,9,6,,2
-0.169189453125,0.18408203125,1.99993896484,10,4,8,,2
-0.0419921875,-0.096923828125,1.99993896484,0,4,2,,-6
-0.05126953125,0.118408203125,1.99993896484,5,15,1,,-1
-0.085693359375,0.089111328125,1.99993896484,9,-1,9,,8
-0.085205078125,-0.044921875,1.99993896484,-1,6,4,,-5
-0.14990234375,-0.005615234375,1.99993896484,8,-1,2,,-2
-0.158447265625,0.096435546875,1.99993896484,-2,2,5,,3
-0.3310546875,0.106201171875,1.99993896484,24,11,2,,-3
-0.201904296875,-0.0625,1.99993896484,-3,13,4,,2
-0.04541015625,-0.01123046875,1.99993896484,7,-8,0,,-4
0.053955078125,0.053955078125,1.99993896484,28,-8,3,,3
-0.03173828125,0.1259765625,1.99993896484,-9,13,6,,3
-0.10302734375,-0.102294921875,1.99993896484,-23,-3,11,,5
-0.069580078125,0.137451171875,1.99993896484,20,1,8,,-3
0.010009765625,-0.139404296875,1.99993896484,-41,-4,11,,3
-0.064453125,0.04736328125,1.99993896484,-1,-5,7,,-4
